"1","X1","X2","X3"
-0.237973361064406,0.26506581753321,-0.201042762077764,0.0275121394672831
-0.334418344891522,0.372490734216187,-0.282520646200689,0.0386621599321928
-0.366920564151665,0.4086932204159,-0.309978912556594,0.0424197468540301
-0.415758003341012,0.463090635685625,-0.351237369484358,0.0480658512423218
-0.395727508092298,0.440779736789431,-0.334315365808926,0.0457501223875605
-0.418624565805391,0.466283546521242,-0.35365907598516,0.0483972550009565
-0.421899269309968,0.469931063864096,-0.356425584953228,0.0487758440124701
-0.422241075311969,0.470311783315016,-0.356714346781147,0.0488153602606575
-0.358984444127514,0.399853600162464,-0.303274382760908,0.0415022507109453
-0.00160948191809199,0.00179271595154935,-0.00135970971238187,0.000186072469635091
-0.135091786366677,0.150471526036117,-0.114127168451537,0.0156179836717041
-0.395753963867033,0.440809204463994,-0.334337715966111,0.045753180944035
-0.133358231139105,0.148540611451476,-0.112662640112708,0.015417567066325
-0.409733303454224,0.45638004424068,-0.346147630445872,0.0473693346961317
-0.418186671827713,0.465795799805951,-0.353289137877904,0.0483466300060753
-0.116140293884435,0.12936247069559,-0.0981167193109942,0.0134269985044883
-0.39572944267056,0.440781891612838,-0.334317000163946,0.0457503460444721
-0.268378315949955,0.298932272953896,-0.226729234226158,0.0310272613093504
-0.372465000176925,0.414868871594767,-0.314662918899557,0.0430607400160888
-0.354560016549942,0.394925466577595,-0.299536573046284,0.0409907419099912
-0.264944760780714,0.295107819225507,-0.22382852545824,0.0306303074307221
-0.390068504332505,0.434476474729746,-0.329534571263736,0.0450958840308431
-0.421910537431698,0.469943614823098,-0.356435104398202,0.0487771467218791
-0.254939804077624,0.283963832285006,-0.215376217514776,0.029473632738444
-0.414501021706599,0.461690550974212,-0.350175456257882,0.0479205313885403
-0.374149605236186,0.41674526320119,-0.316086093546539,0.0432554974844473
-0.328218957578593,0.365585567776731,-0.277283329120297,0.0379454477438953
-0.288136595603225,0.320939965436444,-0.243421266887424,0.0333115192742881
-0.419030281748683,0.466735451842552,-0.354001829701347,0.0484441598879826
-0.310904238106914,0.346299626478131,-0.262655645535806,0.03594369017401
-0.181859024239251,0.202563054621575,-0.153636694369043,0.0210247517447979
-0.349029997075501,0.388765873224747,-0.294864745979117,0.0403514154477472
-0.251225098821064,0.279826220489631,-0.212237989766328,0.0290441750519147
-0.406470094843556,0.452745330446249,-0.343390832502647,0.0469920746111963
-0.382865376229115,0.426453295030213,-0.323449281872401,0.0442631292044424
-0.14596121462105,0.162578401669076,-0.123309792375035,0.0168746000624059
-0.0965747636767923,0.107569471526426,-0.0815875237032727,0.0111650243347058
-0.148887499458936,0.16583783406697,-0.125781953056397,0.0172129083344781
-0.413343168891715,0.460400880560736,-0.349197288252259,0.0477866718339112
-0.132432094246143,0.147509037028261,-0.111880228509197,0.0153104962275933
-0.331596014183993,0.369347090772257,-0.280136307220896,0.0383358698142527
-0.416841899395627,0.46429792961362,-0.352153057928016,0.0481911606437155
-0.173965340096494,0.193770701430065,-0.146968014917145,0.0201121616209502
-0.197639280422904,0.220139839214164,-0.166968044883514,0.0228491097612257
-0.407559887779133,0.453959192595014,-0.344311502702376,0.0471180657519692
-0.422186980122272,0.470251529572254,-0.356668646513255,0.048809106306867
-0.330218215667415,0.367812434588223,-0.278972326436994,0.0381765823008253
-0.403359946742729,0.449281102579282,-0.340763341921918,0.0466325098770129
-0.397049029358161,0.442251708749473,-0.335431802893503,0.0459029036787639
-0.398649707725913,0.444034618896466,-0.336784075260508,0.0460879583684941
-0.165566628840177,0.184415825508561,-0.139872682476106,0.0191411852293251
-0.175211433604948,0.195158658439472,-0.148020729723653,0.0202562226966964
-0.406878544126629,0.453200280288762,-0.343735895377208,0.0470392955000847
-0.317662662230239,0.353827474164412,-0.268365243647834,0.0367250327000318
-0.0656200298926487,0.0730906467524371,-0.0554365917186551,0.00758634246362237
-0.121116344772083,0.134905028025207,-0.102320547042878,0.0140022805671735
-0.41851304332149,0.466159327582465,-0.35356486044735,0.0483843618682248
-0.395375845202021,0.440388038277084,-0.334018276763054,0.0457094665828962
-0.0845254988030375,0.0941484388942417,-0.0714081595912927,0.00977200683811607
-0.42135756168037,0.469327684666268,-0.35596794382228,0.048713217104192
-0.421534239611543,0.469524476778028,-0.356117203466814,0.0487336428689141
-0.306933968229048,0.34187735489993,-0.259301513716723,0.0354846866195196
-0.17101907891504,0.190489018449939,-0.1444789779801,0.019771543880508
-0.072025093388125,0.0802249049071599,-0.0608476665156594,0.0083268329092595
-0.0727017175141176,0.0809785603848853,-0.0614192867279788,0.00840505753590667
-0.381454502240262,0.424881797844062,-0.322257358531091,0.0441000178302177
-0.409439891516971,0.456053228353918,-0.345899752506811,0.0473354132937405
-0.395119087806514,0.440102049926776,-0.333801365022404,0.0456797828181132
-0.218313625377851,0.243167887912285,-0.18443398054665,0.0252392741865678
-0.346693853119937,0.386163767238231,-0.292891143424036,0.0400813334602775
-0.397848230633775,0.443141896367728,-0.336106977758399,0.0459952994698675
-0.325195738458294,0.362218165458591,-0.274729277189473,0.0375959328834681
-0.397445843832136,0.442693699199508,-0.335767036541183,0.0459487794654562
-0.0503344501487677,0.0560648558271059,-0.0425231498194248,0.00581917407187067
-0.384361761301085,0.428120038444989,-0.324713446006803,0.0444361265290701
-0.419354088788743,0.46709612321103,-0.354275385789402,0.0484815952732156
-0.406811181380346,0.453125248523295,-0.34367898651769,0.0470315076818922
-0.18958360661077,0.211167054381259,-0.160162514607583,0.0219177919850214
-0.231665271638929,0.258039573616001,-0.195713612143254,0.0267828602098504
-0.163381214287108,0.181981608953535,-0.138026417935954,0.0188885290929032
-0.41982976082035,0.467625948882995,-0.354677239251696,0.0485365877951337
-0.422157487472764,0.470218679285071,-0.356643730767679,0.0488056966567999
-0.420115513497207,0.467944233528657,-0.354918646555309,0.0485696237091691
-0.241235449251257,0.268699283347391,-0.203798613473452,0.0278892700198365
-0.396264130660828,0.441377452009311,-0.334768711019028,0.045812161411091
-0.285859163876124,0.318403255865592,-0.241497265130203,0.033048225017221
-0.42111575093318,0.469058344589272,-0.355763659190178,0.0486852613238828
-0.120514348619612,0.134234496661559,-0.101811973441566,0.0139326836928366
-0.126278305858983,0.140654660796933,-0.106681433950583,0.014599055738614
-0.420665667941729,0.468557021182512,-0.355383423657256,0.0486332271551117
-0.183291486983513,0.204158598369393,-0.154846856150983,0.0211903589985911
-0.191027935876438,0.21277581561352,-0.161382701369752,0.0220847711293088
-0.0866816637905467,0.0965500759203117,-0.0732297137461164,0.0100212814274461
-0.400554047882216,0.446155761692173,-0.338392884764423,0.0463081194476126
-0.31107923545233,0.346494546675171,-0.262803485401249,0.0359639216459359
-0.407399896331012,0.453780986665557,-0.34417633999973,0.047099569114301
-0.27859918044696,0.310316748055131,-0.235363943674769,0.0322088971372434
-0.293381146958346,0.326781591097073,-0.247851927048613,0.0339178427202404
-0.420312917615657,0.468164111433508,-0.355085415932525,0.0485924456318159
-0.421628793827819,0.469629795669715,-0.356197084007734,0.0487445742974311
-0.19931338517613,0.222004535090481,-0.16838234874547,0.0230426532874742
-0.313080398547412,0.348723535371395,-0.264494092090182,0.0361952764409534
-0.293455696219828,0.326864627538013,-0.24791490716274,0.0339264613726387
-0.332283231878438,0.370112545860115,-0.280716877007455,0.0384153191650934
-0.12349671344009,0.13755639355702,-0.104331511167766,0.0142774753809327
-0.374429438284817,0.417056954289119,-0.316322499876919,0.0432878490292885
-0.399079358165786,0.444513183575256,-0.337147049127725,0.0461376303266121
-0.420857085731691,0.468770231235771,-0.355545135712053,0.048655356997336
-0.0273004387132481,0.0304085006581216,-0.0230637394887265,0.00315620821606843
-0.0964501826396604,0.107430707362619,-0.0814822761423882,0.0111506215004843
-0.36681951923059,0.408580671874785,-0.309893548590073,0.0424080650340624
-0.42185540183894,0.469882202230931,-0.356388525185271,0.0487707724869195
-0.121161625196359,0.134955463471533,-0.102358800490759,0.0140075154444818
-0.362216231704082,0.403453315745104,-0.306004635836024,0.0418758782049534
-0.420831386119849,0.46874160581067,-0.355523424370389,0.0486523858609782
-0.203661162054076,0.226847291554692,-0.172055403025708,0.0235453004884199
-0.374361119257898,0.416980857373723,-0.31626478314,0.0432799506553341
-0.114738705358679,0.127801316090876,-0.0969326404407617,0.0132649606241815
-0.212302260646169,0.236472149784426,-0.179355507207833,0.0245442993198558
-0.266712534564686,0.297076848032623,-0.225321962045716,0.0308346800490424
-0.393620797023014,0.438433183841705,-0.332535590919946,0.0455065651738617
-0.42078423832431,0.468689090399224,-0.355483593344771,0.0486469350965706
-0.413395806890865,0.46045951121677,-0.349241757468023,0.0477927573216624
-0.421987874195338,0.470029756113821,-0.356500439427732,0.0487860876378611
-0.404274011302839,0.450299230275675,-0.34153555467321,0.0467381850313551
-0.280407569390515,0.312331015919389,-0.236891692438316,0.0324179652808527
-0.395984420114955,0.441065897370663,-0.334532408180454,0.0457798240288139
-0.350765371357218,0.39069881395665,-0.296330811076801,0.0405520423542757
-0.292891308344671,0.326235986025933,-0.247438105487136,0.0338612123974361
-0.06766306909517,0.0753662790082765,-0.0571625758475966,0.00782253856231796
-0.33076169860398,0.368417791205668,-0.279431467368653,0.0382394144526342
-0.417814087461021,0.46538079797837,-0.352974374116734,0.0483035554660767
-0.370362632153811,0.412527156134221,-0.312886813068297,0.0428176849026728
-0.0985100395263485,0.109725071938676,-0.0832224680535013,0.0113887618944163
-0.288884279208802,0.321772770273431,-0.244052919004086,0.0333979590990736
-0.352061792830178,0.392142828597872,-0.297426043553979,0.0407019218542875
-0.414936007635976,0.462175058569811,-0.350542937610903,0.0479708201834786
-0.200068868274762,0.222846027366238,-0.169020589967819,0.0231299948129364
-0.287360471232901,0.320075481950532,-0.242765587670105,0.033221791408006
-0.137737587214427,0.153418542297105,-0.116362372879294,0.0159238651434804
-0.19079086181999,0.21251175148337,-0.161182418351047,0.0220573629585963
-0.024293048902256,0.0270587297622275,-0.0205230603490865,0.00280852338469729
-0.420662989806682,0.468554038150914,-0.355381161136507,0.0486329175354778
-0.176355987789967,0.196433516219376,-0.148987662886569,0.0203885447945365
-0.274490150729502,0.305739919302304,-0.231892585871684,0.0317338515348437
-0.218482218047569,0.243355674283117,-0.184576409664912,0.0252587652128814
-0.245381153965542,0.273316962420494,-0.207300954755647,0.0283685556246598
-0.229980479998775,0.256162974187085,-0.194290279870486,0.026588081170844
-0.388471367046166,0.432697508804221,-0.328185290444963,0.0449112387261182
-0.328331888183028,0.365711355145767,-0.277378734255297,0.0379585036696738
-0.149600116211975,0.166631579809718,-0.126383980273616,0.0172952940746662
-0.36586259186349,0.407514801586843,-0.309085124823106,0.0422974345035444
-0.102714612364005,0.114408321070455,-0.0867745418354525,0.0118748532526783
-0.340316991386401,0.379060921519973,-0.287503893815241,0.0393441034249832
-0.273371793896094,0.304494241353247,-0.230947784546984,0.0316045581171382
-0.232083191873604,0.258505072645693,-0.196066676191817,0.0268311760370134
-0.394835803299606,0.439786514443804,-0.333562042858496,0.0456470322496121
-0.421369274053717,0.469340730453421,-0.355977838576372,0.0487145711736037
-0.399385049185001,0.444853676475632,-0.337405300583142,0.0461729713156914
-0.338154645241602,0.376652399632912,-0.285677117744279,0.0390941142310408
-0.406813725597597,0.453128082391012,-0.343681135903071,0.0470318018192675
-0.214384228752093,0.238791142866704,-0.18111437894331,0.0247849959954854
-0.403685588471488,0.449643817509517,-0.341038447977086,0.0466701573709084
-0.421721459350714,0.469733010846714,-0.356275368957733,0.0487552873737951
-0.400501451072175,0.446097176914486,-0.338348450345713,0.0463020387217408
-0.0439459444601233,0.0489490405291164,-0.037126063257089,0.00508059787700847
-0.356256801794468,0.396815425041882,-0.300970037660502,0.0411869075315743
-0.377166194736094,0.420105281139243,-0.318634544694195,0.0436042458933691
-0.19256036930389,0.214482711366247,-0.162677319589107,0.022261936010251
-0.336019092021773,0.374273720954056,-0.283872976659083,0.038847222571567
-0.379083289747132,0.422240630886445,-0.320254129653036,0.0438258815633442
-0.0541613777449264,0.0603274660931419,-0.0457561843522065,0.00626160580156422
-0.344524567912596,0.383747516299998,-0.291058505149451,0.0398305420401718
-0.357972028375545,0.398725924326064,-0.302419081737984,0.0413852051591135
-0.0309114607711057,0.0344306252758323,-0.0261143744219322,0.00357367907091897
-0.0719185838384542,0.0801062696080983,-0.060757685965073,0.00831451932267975
-0.422187121313899,0.470251686838068,-0.356668765793642,0.0488091226300543
-0.42002940704074,0.467848324145454,-0.354845902783638,0.048559668927555
-0.188655769811566,0.210133586523267,-0.159378666902802,0.0218105246198492
-0.414055541262935,0.461194354099626,-0.349799109012773,0.0478690293210769
-0.282004590903154,0.314109852890772,-0.238240875450072,0.0326025972009611
-0.334691924883786,0.372795460358584,-0.282751769873726,0.0386937885601576
-0.297098787091673,0.330922471894937,-0.250992634216307,0.0343476397083561
-0.213678960368156,0.238005582079848,-0.180518559716828,0.0247034598014596
-0.28459800534707,0.316998518734312,-0.240431823212818,0.0329024222719621
-0.412443285648484,0.459398548675837,-0.348437056048295,0.0476826361839489
-0.234829641036679,0.261564195689833,-0.198386909528779,0.0271486934771014
-0.239234496478706,0.266470528918201,-0.202108184467527,0.0276579395402415
-0.243371766730074,0.271078813293517,-0.205603400213847,0.0281362500354178
-0.0908227626780124,0.101162624808903,-0.0767281639703326,0.0105000345518723
-0.154944818201455,0.172584757913252,-0.130899248897136,0.0179131959519518
-0.0836924824665694,0.0932205864856494,-0.0707044173556477,0.00967570168225776
-0.412730713667354,0.459718699395492,-0.348679878701022,0.0477158657845503
-0.117175365426338,0.130515381606427,-0.0989911602181672,0.0135466632959258
-0.212071510014157,0.236215128979043,-0.179160566294264,0.0245176222012838
-0.235287160174197,0.262073801822557,-0.198773427207475,0.0272015873399441
-0.114331987208491,0.12734829446483,-0.0965890400481158,0.0132179398718511
-0.405032359389059,0.451143913708097,-0.342176216271585,0.0468258577785044
-0.185137013538306,0.206214231835415,-0.156405979215868,0.0214037206275523
-0.42205109704203,0.470100176666232,-0.356553850850206,0.0487933968415801
-0.0428457606064223,0.0477236044915963,-0.0361966146845593,0.0049534054404799
-0.205662621785789,0.229076610658618,-0.17374626031684,0.0237766895776471
-0.337919389867632,0.376390361236045,-0.28547837117044,0.0390669163185091
